#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.89	8.7867	1.9478	-0.0721407	0.325433	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.895	8.78634	1.94943	-0.0722009	0.32542	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.9	8.78598	1.95105	-0.0722612	0.325407	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.905	8.78562	1.95268	-0.0723215	0.325393	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.91	8.78525	1.95431	-0.0723817	0.32538	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.915	8.78489	1.95593	-0.072442	0.325366	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.92	8.78453	1.95756	-0.0725022	0.325353	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.925	8.78417	1.95919	-0.0725625	0.32534	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.93	8.7838	1.96081	-0.0726227	0.325326	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.935	8.78344	1.96244	-0.072683	0.325313	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.94	8.78308	1.96407	-0.0727432	0.325299	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.945	8.78271	1.96569	-0.0728034	0.325286	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.95	8.78235	1.96732	-0.0728637	0.325272	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.955	8.78198	1.96895	-0.0729239	0.325259	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.96	8.78162	1.97057	-0.0729842	0.325245	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.965	8.78125	1.9722	-0.0730444	0.325232	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.97	8.78089	1.97382	-0.0731046	0.325218	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.975	8.78052	1.97545	-0.0731648	0.325205	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.98	8.78016	1.97708	-0.0732251	0.325191	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.985	8.77979	1.9787	-0.0732853	0.325177	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.99	8.77942	1.98033	-0.0733455	0.325164	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
5.995	8.77906	1.98195	-0.0734057	0.32515	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6	8.77869	1.98358	-0.0734659	0.325137	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.005	8.77832	1.98521	-0.0735261	0.325123	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.01	8.77796	1.98683	-0.0735863	0.325109	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.015	8.77759	1.98846	-0.0736465	0.325096	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.02	8.77722	1.99008	-0.0737067	0.325082	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.025	8.77685	1.99171	-0.0737669	0.325069	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.03	8.77648	1.99333	-0.0738271	0.325055	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.035	8.77611	1.99496	-0.0738873	0.325041	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.04	8.77574	1.99658	-0.0739475	0.325027	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.045	8.77537	1.99821	-0.0740077	0.325014	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.05	8.775	1.99983	-0.0740679	0.325	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.055	8.77463	2.00146	-0.0741281	0.324986	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.06	8.77426	2.00308	-0.0741883	0.324973	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.065	8.77389	2.00471	-0.0742484	0.324959	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.07	8.77352	2.00633	-0.0743086	0.324945	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.075	8.77315	2.00796	-0.0743688	0.324931	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.08	8.77277	2.00958	-0.074429	0.324918	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.085	8.7724	2.01121	-0.0744891	0.324904	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.09	8.77203	2.01283	-0.0745493	0.32489	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.095	8.77166	2.01446	-0.0746095	0.324876	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.1	8.77128	2.01608	-0.0746696	0.324862	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.105	8.77091	2.0177	-0.0747298	0.324849	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.11	8.77054	2.01933	-0.0747899	0.324835	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.115	8.77016	2.02095	-0.0748501	0.324821	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.12	8.76979	2.02258	-0.0749102	0.324807	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.125	8.76941	2.0242	-0.0749704	0.324793	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.13	8.76904	2.02582	-0.0750305	0.324779	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.135	8.76866	2.02745	-0.0750907	0.324765	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.14	8.76829	2.02907	-0.0751508	0.324751	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.145	8.76791	2.0307	-0.075211	0.324737	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.15	8.76754	2.03232	-0.0752711	0.324724	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.155	8.76716	2.03394	-0.0753312	0.32471	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.16	8.76678	2.03557	-0.0753913	0.324696	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.165	8.76641	2.03719	-0.0754515	0.324682	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.17	8.76603	2.03881	-0.0755116	0.324668	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.175	8.76565	2.04044	-0.0755717	0.324654	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.18	8.76527	2.04206	-0.0756318	0.32464	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.185	8.76489	2.04368	-0.075692	0.324626	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.19	8.76452	2.04531	-0.0757521	0.324612	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.195	8.76414	2.04693	-0.0758122	0.324598	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.2	8.76376	2.04855	-0.0758723	0.324584	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.205	8.76338	2.05017	-0.0759324	0.32457	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.21	8.763	2.0518	-0.0759925	0.324555	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.215	8.76262	2.05342	-0.0760526	0.324541	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.22	8.76224	2.05504	-0.0761127	0.324527	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.225	8.76186	2.05667	-0.0761728	0.324513	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.23	8.76148	2.05829	-0.0762329	0.324499	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.235	8.76109	2.05991	-0.076293	0.324485	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.24	8.76071	2.06153	-0.0763531	0.324471	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.245	8.76033	2.06316	-0.0764132	0.324457	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.25	8.75995	2.06478	-0.0764732	0.324443	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.255	8.75957	2.0664	-0.0765333	0.324428	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.26	8.75918	2.06802	-0.0765934	0.324414	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.265	8.7588	2.06964	-0.0766535	0.3244	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.27	8.75842	2.07127	-0.0767136	0.324386	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.275	8.75803	2.07289	-0.0767736	0.324372	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.28	8.75765	2.07451	-0.0768337	0.324357	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.285	8.75726	2.07613	-0.0768938	0.324343	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.29	8.75688	2.07775	-0.0769538	0.324329	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.295	8.75649	2.07937	-0.0770139	0.324315	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.3	8.75611	2.081	-0.0770739	0.3243	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.305	8.75572	2.08262	-0.077134	0.324286	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.31	8.75534	2.08424	-0.077194	0.324272	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.315	8.75495	2.08586	-0.0772541	0.324257	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.32	8.75457	2.08748	-0.0773141	0.324243	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.325	8.75418	2.0891	-0.0773742	0.324229	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.33	8.75379	2.09072	-0.0774342	0.324215	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.335	8.7534	2.09235	-0.0774943	0.3242	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.34	8.75302	2.09397	-0.0775543	0.324186	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.345	8.75263	2.09559	-0.0776143	0.324171	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.35	8.75224	2.09721	-0.0776744	0.324157	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.355	8.75185	2.09883	-0.0777344	0.324143	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.36	8.75146	2.10045	-0.0777944	0.324128	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.365	8.75107	2.10207	-0.0778544	0.324114	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.37	8.75068	2.10369	-0.0779145	0.324099	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.375	8.7503	2.10531	-0.0779745	0.324085	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.38	8.74991	2.10693	-0.0780345	0.324071	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.385	8.74951	2.10855	-0.0780945	0.324056	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.39	8.74912	2.11017	-0.0781545	0.324042	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.395	8.74873	2.11179	-0.0782145	0.324027	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.4	8.74834	2.11341	-0.0782745	0.324013	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.405	8.74795	2.11503	-0.0783345	0.323998	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.41	8.74756	2.11665	-0.0783945	0.323984	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.415	8.74717	2.11827	-0.0784545	0.323969	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.42	8.74677	2.11989	-0.0785145	0.323955	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.425	8.74638	2.12151	-0.0785745	0.32394	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.43	8.74599	2.12313	-0.0786345	0.323925	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.435	8.7456	2.12475	-0.0786945	0.323911	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.44	8.7452	2.12637	-0.0787544	0.323896	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.445	8.74481	2.12799	-0.0788144	0.323882	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.45	8.74441	2.12961	-0.0788744	0.323867	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.455	8.74402	2.13123	-0.0789344	0.323853	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.46	8.74362	2.13285	-0.0789944	0.323838	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.465	8.74323	2.13447	-0.0790543	0.323823	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.47	8.74283	2.13609	-0.0791143	0.323809	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.475	8.74244	2.1377	-0.0791742	0.323794	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.48	8.74204	2.13932	-0.0792342	0.323779	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.485	8.74165	2.14094	-0.0792942	0.323765	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.49	8.74125	2.14256	-0.0793541	0.32375	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.495	8.74085	2.14418	-0.0794141	0.323735	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.5	8.74045	2.1458	-0.079474	0.323721	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.505	8.74006	2.14742	-0.079534	0.323706	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.51	8.73966	2.14904	-0.0795939	0.323691	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.515	8.73926	2.15065	-0.0796539	0.323676	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.52	8.73886	2.15227	-0.0797138	0.323662	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.525	8.73846	2.15389	-0.0797737	0.323647	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.53	8.73807	2.15551	-0.0798337	0.323632	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.535	8.73767	2.15713	-0.0798936	0.323617	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.54	8.73727	2.15875	-0.0799535	0.323602	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.545	8.73687	2.16036	-0.0800134	0.323588	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.55	8.73647	2.16198	-0.0800734	0.323573	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.555	8.73607	2.1636	-0.0801333	0.323558	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.56	8.73566	2.16522	-0.0801932	0.323543	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.565	8.73526	2.16683	-0.0802531	0.323528	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.57	8.73486	2.16845	-0.080313	0.323513	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.575	8.73446	2.17007	-0.0803729	0.323499	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.58	8.73406	2.17169	-0.0804328	0.323484	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.585	8.73366	2.1733	-0.0804927	0.323469	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.59	8.73325	2.17492	-0.0805526	0.323454	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.595	8.73285	2.17654	-0.0806125	0.323439	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.6	8.73245	2.17816	-0.0806724	0.323424	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.605	8.73204	2.17977	-0.0807323	0.323409	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.61	8.73164	2.18139	-0.0807922	0.323394	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.615	8.73124	2.18301	-0.0808521	0.323379	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.62	8.73083	2.18462	-0.080912	0.323364	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.625	8.73043	2.18624	-0.0809719	0.323349	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.63	8.73002	2.18786	-0.0810318	0.323334	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.635	8.72962	2.18947	-0.0810916	0.323319	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.64	8.72921	2.19109	-0.0811515	0.323304	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.645	8.7288	2.19271	-0.0812114	0.323289	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.65	8.7284	2.19432	-0.0812712	0.323274	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.655	8.72799	2.19594	-0.0813311	0.323259	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.66	8.72759	2.19756	-0.081391	0.323244	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.665	8.72718	2.19917	-0.0814508	0.323229	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.67	8.72677	2.20079	-0.0815107	0.323214	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.675	8.72636	2.2024	-0.0815705	0.323199	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.68	8.72596	2.20402	-0.0816304	0.323184	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.685	8.72555	2.20564	-0.0816902	0.323168	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.69	8.72514	2.20725	-0.0817501	0.323153	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.695	8.72473	2.20887	-0.0818099	0.323138	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.7	8.72432	2.21048	-0.0818698	0.323123	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.705	8.72391	2.2121	-0.0819296	0.323108	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.71	8.7235	2.21371	-0.0819894	0.323093	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.715	8.72309	2.21533	-0.0820493	0.323077	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.72	8.72268	2.21695	-0.0821091	0.323062	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.725	8.72227	2.21856	-0.0821689	0.323047	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.73	8.72186	2.22018	-0.0822287	0.323032	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.735	8.72145	2.22179	-0.0822885	0.323017	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.74	8.72104	2.22341	-0.0823484	0.323001	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.745	8.72062	2.22502	-0.0824082	0.322986	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.75	8.72021	2.22664	-0.082468	0.322971	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.755	8.7198	2.22825	-0.0825278	0.322956	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.76	8.71939	2.22987	-0.0825876	0.32294	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.765	8.71897	2.23148	-0.0826474	0.322925	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.77	8.71856	2.23309	-0.0827072	0.32291	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.775	8.71815	2.23471	-0.082767	0.322894	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.78	8.71773	2.23632	-0.0828268	0.322879	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.785	8.71732	2.23794	-0.0828866	0.322864	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.79	8.7169	2.23955	-0.0829464	0.322848	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.795	8.71649	2.24117	-0.0830062	0.322833	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.8	8.71607	2.24278	-0.0830659	0.322818	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.805	8.71566	2.24439	-0.0831257	0.322802	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.81	8.71524	2.24601	-0.0831855	0.322787	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
6.815	8.71483	2.24762	-0.0832453	0.322771	0.0555556	-0.111111	-0.0555556
#	x[0]		x[1]		v[0]		v[1]		T		V		T+V
